stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,train_score,val_score,test_score,selection_score,best_score_so_far
stage2_soh,80,-0.884657299416099,0.9777735395088172,0.19502575192961677,0.1190450320008349,293.20161656102454,8.708515245585879,0.26970697266721655,0.16950598537571385,91.19755943041,15.5846016152246,4.3896517173916685,0.9098039215686274,0.5307859364731976,0.31901202716627247,124.83653729060285,30.936297410738398,0.7480746049643293,0.5660031442877417,184.76643656680596,56.997089332465784,11.800250160169414,7.092165534146293,17.963486647338925,8.81728504485649,0.07854438281740658,0.05942771930202339,7.916588840056014,5.266489536260543,3.7512818336486817,0.86875,0.4306360662807763,0.2527449370638351,123.16039555659309,22.222242978388905,0.6268199128448185,0.4397511458078952,245.03178210698601,57.55640852019087,9.573752733294311,5.618938406481553,14.704580697166765,6.9975625849339815,0.0658131994661207,0.04617184183437891,5.735629598032951,3.4377383958122345,-0.26970697266721655,-0.7480746049643293,-0.6268199128448185,-0.7480746049643293,-0.6155781537781875
stage2_soh,81,-0.8898726581061573,0.9775828174055926,0.19517945846670073,0.11899039826961517,295.43854753509385,8.622017433586567,0.270535417921733,0.16983470240942705,92.25181942403294,15.613370114914904,4.280785267960791,0.9098039215686274,0.5352706522976044,0.3231011788068595,128.2222004028443,32.52561201549558,0.6892932414412,0.5204282256181114,181.5462570937917,51.640617170759946,11.899952818037294,7.183074145294528,18.57664493248885,9.076660669065966,0.07237261079299738,0.05464256306880211,7.21130110249091,4.5421144691118895,3.5860289573669433,0.86875,0.43256301997404345,0.25375669255481625,119.424957810713,22.31169123333899,0.61476293544782,0.4171832826501486,226.74382172457837,50.29485032165839,9.616592104244305,5.641431406152629,14.679953431491668,6.901394954255545,0.06454727245562444,0.04380232030341153,5.426221792139264,3.0473272734723795,-0.270535417921733,-0.6892932414412,-0.61476293544782,-0.6892932414412,-0.6155781537781875
stage2_soh,82,-0.8903175861824777,0.9777148557847481,0.19572015650649163,0.11957705433364768,294.75074826297936,8.813422789926356,0.27112474534566816,0.16950751439132594,91.77701548212643,15.472074056495156,4.409371562097586,0.9098039215686274,0.5290239565643997,0.32113482221121004,130.9267356744784,33.70581481929828,0.6885409415967859,0.5140050999573705,166.07655996160094,54.7127063865522,11.761078429585972,7.139358782587411,18.19313529642989,9.151316041702819,0.07229362277952786,0.053968164502892234,7.176675313553745,4.165154276318096,3.538070869445801,0.86875,0.43048850137400535,0.25454208655537514,122.67407558459813,22.689064811097452,0.6344496241385182,0.4341678939610574,240.71499399936118,54.30584459567352,9.570472121101892,5.658892015117649,14.757257636914309,7.0491798253701825,0.06661428395777673,0.045585626144775425,5.66271131282393,3.2372950342501885,-0.27112474534566816,-0.6885409415967859,-0.6344496241385182,-0.6885409415967859,-0.6155781537781875
stage2_soh,83,-0.9004351779215598,0.9778028813708518,0.1954347903178875,0.11939720771248025,295.99594539394525,8.748502224426742,0.27001458896610653,0.1691119261002982,92.48513538230263,15.382232532949775,4.4250091029148475,0.9098039215686274,0.5268972437214469,0.3161121945152534,126.14130507708607,31.193715272053147,0.6892737992571892,0.524551808448764,187.74216570949594,58.33238737398461,11.713798082008498,7.027697453224596,18.387579089763378,9.066042707470658,0.07237056945335878,0.05507552024483872,7.274153702338331,4.605221869842907,3.647036147117615,0.86875,0.43171884572557573,0.25317313227205884,118.26483760509954,22.212836167642077,0.618659753473993,0.4308933514159435,239.73723395441752,52.934584807898446,9.597824713049125,5.62845789489905,14.638460870005966,7.1118870033117805,0.06495642037320692,0.04524181428228401,5.615018018165787,3.4171672769908974,-0.27001458896610653,-0.6892737992571892,-0.618659753473993,-0.6892737992571892,-0.6155781537781875
stage2_soh,84,-0.908187588501318,0.9781696546462838,0.1946324669974092,0.11883293118321216,290.10208272525045,8.658575139139488,0.2684113168322204,0.16784459622864378,92.11005918018927,15.124636518131611,4.229013215794283,0.9098039215686274,0.5288735693212462,0.3176198324919039,126.81614735825067,32.77616974429968,0.714950925369996,0.5370964056921794,172.11599515454367,57.669025555701324,11.757735072182983,7.061214741556794,17.931032046474638,8.448212222485147,0.07506654925226038,0.05639264508992552,7.49226805705397,4.78322482889881,3.4968544483184814,0.86875,0.4333226028338732,0.25456657190516124,120.98650039780907,22.626873672099784,0.6361337973298671,0.43919729399858626,232.33732134233242,53.44315022267188,9.633478888816864,5.65943636498241,14.884709911784942,7.2338169682356295,0.06679111437414734,0.04611368994919822,5.744382170674156,3.3671240158201523,-0.2684113168322204,-0.714950925369996,-0.6361337973298671,-0.714950925369996,-0.6155781537781875
stage2_soh,85,-0.9026344740517749,0.977861565094921,0.19488329731655477,0.11882494796480356,291.6709715901216,8.644186096002503,0.26920627105149203,0.16836985590872097,92.58473788039504,15.237077565233395,4.73730811698764,0.9098039215686274,0.5266468188047858,0.3202156626710705,126.5283192764833,33.48194503614535,0.7239323930204197,0.5559217751783995,180.38300757185823,58.3030348305169,11.708230721496697,7.118924344209444,17.937637799333572,9.226143034388532,0.07600956192601725,0.05836922204868392,7.750307327293139,5.085533266965658,3.9085890531539915,0.86875,0.43172824796991943,0.2538010340915207,119.20655127707319,23.548421173851942,0.6422154672294433,0.44556475580247934,235.58204559307993,56.62508915144113,9.59803374050765,5.642417191927352,14.656925966876553,6.919892891395102,0.06742966166019536,0.04678224406690422,5.839657151343943,3.400060288888808,-0.26920627105149203,-0.7239323930204197,-0.6422154672294433,-0.7239323930204197,-0.6155781537781875
stage2_soh,86,-0.898099072618365,0.9777588685777999,0.19495648251174236,0.11874312040927841,292.98199075633784,8.607096179515752,0.26917292229291767,0.1684396841792706,90.51162732209637,15.344335821389857,3.9738625928467397,0.9098039215686274,0.524936620239033,0.3161528062257989,125.43689530707151,32.53093250636282,0.6779064514152618,0.505452737731713,173.23143102597194,50.546554319009445,11.670210175900598,7.028600318788543,17.90237109555041,9.176101048407878,0.07117705036503531,0.053070205919366724,7.0142938151447005,4.532324189519773,3.3959024429321287,0.86875,0.4320606354505402,0.25451285900853693,119.02836792180506,23.580998139254138,0.6083688702067883,0.4158716289304721,226.2961567319302,52.76240463097165,9.605423264517075,5.658242238361034,14.87661739199169,6.965213642508628,0.06387592509973468,0.04366460271321602,5.406964234523554,3.241360262398531,-0.26917292229291767,-0.6779064514152618,-0.6083688702067883,-0.6779064514152618,-0.6155781537781875
stage2_soh,87,-0.9075588203977767,0.9776268301986444,0.19509085493758796,0.11908150089172637,291.15530810663705,8.721377474606957,0.2681596756322526,0.16781194943468197,91.64568763757703,15.333242901951088,4.118500443065868,0.9098039215686274,0.5277870425528647,0.31887638904154303,125.2055150026154,34.556906068260936,0.6845423692171569,0.5076206079793766,176.93092901043758,52.904952778615,11.733579783220708,7.089150074065155,17.903626961441038,9.265691610041209,0.07187379112420297,0.053297822295462094,7.087514245819605,4.052230195359398,3.4441771268844605,0.86875,0.43193332806285145,0.2535353137005586,119.60275392109979,22.502178534067475,0.6210435830756397,0.4245635889703408,230.56458683698474,52.34691150565436,9.602593010513086,5.636509787697984,14.66460316297954,6.987648975835871,0.06520671148529746,0.04457721842329965,5.512324051281342,3.1472650248240384,-0.2681596756322526,-0.6845423692171569,-0.6210435830756397,-0.6845423692171569,-0.6155781537781875
stage2_soh,88,-0.915553573067663,0.9779936034740765,0.19552507159853305,0.11911002001698084,293.4813471709508,8.671670315210346,0.2678600515386324,0.16780797666187025,91.59804814443089,15.242347745311317,4.200455209320666,0.9098039215686274,0.5284603429398249,0.3212287319477136,128.3297791566932,31.85823534870051,0.6861048122756711,0.5205979645827457,176.0664196832073,55.6533856523415,11.74854836556835,7.1414465515109455,18.322215519029236,9.04256082292687,0.0720378404381403,0.05466038487712015,7.214728434145636,4.711998712110017,3.6533342599868774,0.86875,0.4308933283490724,0.2530622685011622,119.35746364853689,21.933627985212258,0.6234540122494804,0.42972036418859716,225.1865520410281,52.5012316710298,9.579472095006846,5.625993209721117,14.54806317310231,7.107385800004961,0.06545979542977036,0.045118656034145097,5.585361880003992,3.294444625359008,-0.2678600515386324,-0.6861048122756711,-0.6234540122494804,-0.6861048122756711,-0.6155781537781875
stage2_soh,89,-0.9222590694656667,0.9778175523018691,0.19492466887776363,0.1191638704945747,292.4995623571382,8.687681134654136,0.26608731718873513,0.1664235136119044,89.88826720476422,15.16422571101919,4.508915517844406,0.9098039215686274,0.5268676792666738,0.31752618623203505,127.28640151732252,30.215090504481978,0.7073533953746138,0.5304814327325599,171.1757183941708,55.606638521016315,11.713140815230688,7.0591328301550735,17.99722852580579,9.26452863425233,0.07426884364848242,0.05569810344258284,7.433197610387731,4.622725479136772,3.88013072013855,0.86875,0.43286083947609677,0.2556574980397272,118.74814115548611,22.698715344271896,0.6261476955251193,0.43314376599264504,223.9066572834617,57.09696643166275,9.623213124857921,5.683689459138749,14.788032420230962,7.120711844709318,0.06574261974834314,0.045478097432169504,5.647187164548753,3.2561344792399245,-0.26608731718873513,-0.7073533953746138,-0.6261476955251193,-0.7073533953746138,-0.6155781537781875
stage2_soh,90,-0.9227239407723801,0.9779936034740765,0.19488051318398883,0.11902587334629931,292.6174815931126,8.653054300512057,0.26749056869238497,0.1670746010266386,91.24640852705191,15.162142973069844,4.4248712904313034,0.9098039215686274,0.5240606946874357,0.3140893347853539,123.44670469577176,31.468981970246684,0.7055017375805218,0.5320997561620293,174.2927038953392,57.69266786100039,11.650736900668003,6.982725932294045,17.713229112721514,8.700700872837977,0.07407442812139346,0.055868019937706584,7.431051584157812,4.7809716737199075,3.8121110916137697,0.86875,0.4329210648589427,0.2543820971652167,122.69303026913099,23.299773914040582,0.6321592490144107,0.43558949756516085,237.91302101757327,56.62580143893692,9.624552034830359,5.655335186089007,14.865644977497698,7.230057339479229,0.06637380513474284,0.045734887965661095,5.701489417056005,3.258870606037776,-0.26749056869238497,-0.7055017375805218,-0.6321592490144107,-0.7055017375805218,-0.6155781537781875
stage2_soh,91,-0.9240347743156787,0.9776268301986444,0.19512640939827094,0.11926302131266113,296.10293541557604,8.765057038985802,0.2660748868753955,0.16617381265654194,89.18096041536795,15.17164985571764,4.028781574847652,0.9098039215686274,0.5272495992169273,0.31622193914783353,126.136575742851,31.17915651219219,0.663562047606208,0.48640756420152004,171.92096384640305,51.67740774529856,11.721631528048167,7.0301372581048565,17.86099871807616,8.77129491714495,0.06967095413266887,0.051070550549898945,6.77705601679998,3.968965339893155,3.4581165313720703,0.86875,0.43091377987611773,0.2525257651032007,122.59966994591568,22.601612158046674,0.621845212045362,0.4247377857918764,227.70417772967727,50.25319368013572,9.579926766313505,5.614065850925984,14.54106593060303,7.025453797255013,0.06529087882937992,0.04459550828602919,5.513509849268715,3.108780297836088,-0.2660748868753955,-0.663562047606208,-0.621845212045362,-0.663562047606208,-0.6155781537781875
stage2_soh,92,-0.9375090194781731,0.9773187406472815,0.19528800567793514,0.11921603656743375,294.8823980688551,8.772402751554445,0.26644438638189977,0.16607683776170032,91.93680840001377,15.040794522540782,4.42718365613152,0.9098039215686274,0.5252961365255221,0.3168191965833745,124.76303617762474,31.80529424671806,0.7196893641397426,0.5426191040670828,182.1837566488536,57.458796762803615,11.67820281818011,7.043415279742419,17.977064506691992,9.192616297674729,0.07556406346570646,0.056972502944295754,7.592631708299565,4.70020020813353,3.6547713041305543,0.86875,0.4323539195887766,0.25362408057117136,118.55290222825462,22.110544299697736,0.6279849536734732,0.43115735273568134,238.59592589111531,55.67938492779756,9.611943456484095,5.638483222198013,14.736574569752287,6.707205820072344,0.06593552337905197,0.04526953320307638,5.639572537858934,3.3871260662304796,-0.26644438638189977,-0.7196893641397426,-0.6279849536734732,-0.7196893641397426,-0.6155781537781875
stage2_soh,93,-0.9430996725398405,0.9774947918194888,0.19506314132559907,0.11895768405778168,294.7982110367845,8.629310879768584,0.2659194856921232,0.16579914077053298,91.2597848586288,14.892422940033999,4.0755111516690725,0.9098039215686274,0.5243910711988168,0.3167369571916175,125.99476460059343,31.50759588961731,0.6804349774966868,0.5124463082145096,168.8380898292361,54.63867634903297,11.658081717501783,7.0415869619045335,17.692946562772683,9.30649517078068,0.07144253394004947,0.053804498560255785,7.12624925137803,4.388387152869002,3.610578775405884,0.86875,0.43084689610846805,0.25545179576511146,119.85228020682379,23.29286348184752,0.6303995665341872,0.4339853445169865,231.78429731168688,54.87301766425149,9.578439829422965,5.679116357004373,14.781765488141508,7.0974794297143315,0.06618904659134815,0.04556645929520847,5.637626792615677,3.2645428968021255,-0.2659194856921232,-0.6804349774966868,-0.6303995665341872,-0.6804349774966868,-0.6155781537781875
stage2_soh,94,-0.9477782325038628,0.9777588685777999,0.19551283541382988,0.11909265784729932,294.6891096810228,8.728360754005873,0.2646271599759502,0.16513588069641968,90.45900277522259,14.913482631147746,3.962341522702984,0.9098039215686274,0.5262026365207765,0.3172624489274241,123.97593728421509,33.55314618168343,0.6961605991156076,0.5171223567123069,181.0137779526131,57.487621721706205,11.698355813915587,7.053269513218576,18.359380881733216,9.356875230813742,0.07309365167119755,0.054295462082939804,7.228476902329774,4.45709693390042,3.6604075908660887,0.86875,0.4305840673068985,0.2533743810152373,127.2463227990917,23.288011769263527,0.6256574727400743,0.427258622123918,221.93582444719087,51.89897184948745,9.572596710013237,5.632931987656112,14.59171025539328,6.90636367545472,0.06569114861720345,0.044860184472829245,5.57711378417592,3.1081604408317114,-0.2646271599759502,-0.6961605991156076,-0.6256574727400743,-0.6961605991156076,-0.6155781537781875
stage2_soh,95,-0.9486728764532429,0.9777295267157654,0.19513006304436198,0.1191286270170889,293.99680179151613,8.679980800827089,0.26526034555712985,0.16550924358992003,90.01948141193202,14.835143580160597,4.534400665993784,0.9098039215686274,0.5261811019484818,0.31796934962930046,127.62149141213523,32.45766625514331,0.7254941451880923,0.5442358897816316,179.0780998174823,56.0090728607426,11.697877064719895,7.068985086196952,18.087030002555363,9.228757477080457,0.07617353869960314,0.05714225798644598,7.641974944089634,4.7060820619063115,3.920883846282959,0.86875,0.4324305937675513,0.25539118699853136,122.14801282823137,23.24888180862068,0.6245730132361135,0.4326594696711254,225.77249639466064,56.25566231793948,9.613648050423373,5.677768923776777,14.832079856553161,7.2168586115261295,0.06557728537166106,0.045427248552362506,5.664522374194267,3.281757981022045,-0.26526034555712985,-0.7254941451880923,-0.6245730132361135,-0.7254941451880923,-0.6155781537781875
stage2_soh,96,-0.9580448627758745,0.9777001848537308,0.19521023800643805,0.11905708918837513,293.15632802064,8.647686444810162,0.2644263581035813,0.16471151791900104,89.22737316566283,14.766281976606336,4.328833990471036,0.9098039215686274,0.5278039205883647,0.3196607458131278,127.8089171207442,32.642855228848326,0.686923376294099,0.522333628634064,190.1611421256155,55.62725529212049,11.733955009893885,7.106587623712801,18.18939863429821,9.328686018944502,0.07212378588421922,0.05484262159627151,7.26399793555704,4.738609255626647,3.6346733570098877,0.86875,0.4329877384667783,0.25569972544471964,116.66670782480392,23.408479911765006,0.6311799503255516,0.43608546208670307,235.74792879892328,56.790650268124935,9.62603429952028,5.684628244265266,14.928579457088702,7.195482588161103,0.0662709832897024,0.04578696195264762,5.669380792118391,3.3691562268445248,-0.2644263581035813,-0.686923376294099,-0.6311799503255516,-0.686923376294099,-0.6155781537781875
