stage,epoch,train_loss,train_cls_acc,train_soc_rmse,train_soc_mae,train_soc_mape,train_soc_medape,train_soh_rmse,train_soh_mae,train_soh_mape,train_soh_medape,val_loss,val_cls_acc,val_soc_rmse,val_soc_mae,val_soc_mape,val_soc_medape,val_soh_rmse,val_soh_mae,val_soh_mape,val_soh_medape,val_soc_rmse_raw,val_soc_mae_raw,val_soc_mape_raw,val_soc_medape_raw,val_soh_rmse_raw,val_soh_mae_raw,val_soh_mape_raw,val_soh_medape_raw,test_loss,test_cls_acc,test_soc_rmse,test_soc_mae,test_soc_mape,test_soc_medape,test_soh_rmse,test_soh_mae,test_soh_mape,test_soh_medape,test_soc_rmse_raw,test_soc_mae_raw,test_soc_mape_raw,test_soc_medape_raw,test_soh_rmse_raw,test_soh_mae_raw,test_soh_mape_raw,test_soh_medape_raw,train_score,val_score,test_score,selection_score,best_score_so_far
stage2_soh,29,-0.49181279062784067,0.9560312197412048,0.22666544229685703,0.13516886491035782,275.20335079621935,9.977307846956187,0.33802143470681845,0.22173265841097384,117.56223527167383,21.74006957207211,2.9162867340387084,0.9294117647058824,0.4974953929963094,0.2834602877588979,89.85100949596584,30.243488848679156,0.7845049048631217,0.5848472641863148,184.69895172129768,61.66241088461316,11.060146261400963,6.301791506108425,14.027866882079865,8.495799992895098,0.08236939626180777,0.06140626496758733,8.084548781738102,5.233192232822355,2.2474536299705505,0.84296875,0.43368136119500506,0.24799454736785265,116.70958141430592,22.923895360807073,0.6358317602357215,0.4404242987566249,227.62157717923037,55.86372319666546,9.641454681160832,5.513329378587284,13.85723193569272,7.852370758138948,0.06675940187249282,0.04624251978888881,5.771526070764647,3.475176191539971,-0.33802143470681845,-0.7845049048631217,-0.6358317602357215,-0.7845049048631217,-0.7542019113531607
stage2_soh,30,-0.5012966907782361,0.9564860186027405,0.22594720705804552,0.1350160304929893,280.09584648871004,9.913463451209967,0.3349980151282266,0.2199920846581648,117.44608772343037,21.68042198719145,3.131984851874557,0.9294117647058824,0.4945598040351802,0.2839780112764999,90.42342984563386,29.64561688817183,0.7972656886314095,0.5815163132131976,182.62386800982213,58.0059095484779,10.99488325850581,6.313301357070378,14.371988017367993,8.452963507559723,0.08370921969478519,0.06105653048035527,8.050388198290484,4.916461303868609,2.4507109045982363,0.84296875,0.433110967049169,0.2455222404696542,112.47336782140982,22.229606898114113,0.6356952488474719,0.44061650638323047,246.01728299217308,54.66074326301877,9.628773874929447,5.458365902981092,13.473431475169596,7.5474260052419995,0.06674506880642367,0.046262700703070835,5.757148232731912,3.3206798943699445,-0.3349980151282266,-0.7972656886314095,-0.6356952488474719,-0.7972656886314095,-0.7542019113531607
stage2_soh,31,-0.5037799675877513,0.956456676740706,0.2255634393543212,0.1345330415519594,277.17564861443117,9.883175967091564,0.334242187900882,0.2189178811026266,116.67244091436406,21.660898131002167,3.2411791876250624,0.9294117647058824,0.4969593620380896,0.2821566246815172,86.92034835214353,28.29053510825303,0.8035855406222497,0.5908778469224333,167.71308644845718,62.35597238540821,11.048229405723479,6.272808917496744,14.036879100331934,7.985787150809564,0.08437277500173428,0.062039448337126143,8.212227959088995,4.836589214886196,2.6913084506988527,0.84296875,0.43462163575971596,0.2498888891288516,113.66254804340409,23.696149748553488,0.6435952555534854,0.4539767877322447,230.8535294636619,57.151657316708224,9.662358541493976,5.555443732289215,13.732776452692164,7.8648384260709605,0.06757453306955928,0.04766546861667388,5.961505084699845,3.614605934133966,-0.334242187900882,-0.8035855406222497,-0.6435952555534854,-0.8035855406222497,-0.7542019113531607
stage2_soh,32,-0.5259933685134307,0.9558258267069628,0.22654791351696177,0.13506536868122193,277.60020567766304,9.977968718078175,0.3311950806560037,0.21679252869941054,116.00031776237455,21.34134294810813,3.2519489737117993,0.9294117647058824,0.4945518123782409,0.2816705302682285,88.32891295081224,28.97216279690137,0.7763091987408774,0.5817831239845677,187.29264363583962,60.576670190073585,10.994705590740713,6.262002233890203,13.988353165448341,8.210698835599489,0.0815088849239644,0.06108454438060963,8.007419013947098,5.221177069080644,2.586556315422058,0.84296875,0.431433454033564,0.2462933777413127,117.17389911355994,22.582416784445915,0.6159962108444232,0.4317549929197412,232.93924643587016,56.53350726771415,9.591479983228758,5.475509561258596,13.511480547799792,7.672202988205781,0.06467676068343924,0.04533228266561976,5.6189318350393105,3.3284662579234565,-0.3311950806560037,-0.7763091987408774,-0.6159962108444232,-0.7763091987408774,-0.7542019113531607
stage2_soh,33,-0.5259711643132919,0.9564126639476541,0.22646862102244178,0.1352901162656321,278.0776346676481,9.93466344727267,0.32970301434342913,0.2161154303502665,114.34884501008219,21.222672844662913,3.5575208102955536,0.9294117647058824,0.4983802619218335,0.28593018680500487,86.36114498888415,31.531227535932217,0.8179611160954393,0.6124566476846881,187.7536728069516,61.444098789474076,11.079818362642989,6.356701451176079,14.293403193350816,8.465230859299359,0.08588214411504691,0.06430512287889449,8.442499955086022,5.429042067797049,2.82030873298645,0.84296875,0.4335068853604199,0.2475718783636694,110.64098916607877,22.464999486916632,0.643462215670943,0.4477167009215918,243.7348794022627,57.79104980352297,9.637575794488196,5.503932746835034,13.554846867040888,7.6303467693182405,0.06756056449557608,0.047008188377960836,5.85998027077709,3.3446211664162275,-0.32970301434342913,-0.8179611160954393,-0.643462215670943,-0.8179611160954393,-0.7542019113531607
stage2_soh,34,-0.5316009213431145,0.956045890672222,0.22681214800129168,0.13522170402310557,280.4461424188074,9.928301794848545,0.3308190190658674,0.21604766822414323,114.6890097121064,21.19622456192988,3.4634812831878663,0.9294117647058824,0.5000074913080216,0.2887116792374382,92.7161823267861,31.60779992102328,0.8190074631278734,0.6084691278700369,174.0562809865994,62.471565564603125,11.115994366009966,6.41853863310938,14.450938388368359,8.914471593851005,0.08599200572688347,0.06388645169190922,8.443350823149515,5.4137685189561235,2.864938974380493,0.84296875,0.434414644924181,0.24931030446241492,113.05601948482634,22.084784604748222,0.6172939438118411,0.4311621281201951,213.72935376108694,56.88896711575474,9.65775679251697,5.542580837224294,13.772789796034697,7.773812061415322,0.06481301665886097,0.04527003459642252,5.637135499031984,3.281562453316263,-0.3308190190658674,-0.8190074631278734,-0.6172939438118411,-0.8190074631278734,-0.7542019113531607
stage2_soh,35,-0.5471018510893727,0.956148587189343,0.22607270815527836,0.13504343202859234,280.1067516102518,9.961345444078336,0.32818337621012045,0.21461549614259667,115.14471843831177,20.98730957746786,2.8972628939385507,0.9294117647058824,0.49255756009004437,0.28302086908918095,88.8101210540125,29.742029326966588,0.7576105380785917,0.5684918602453727,207.8958718791123,56.78217221214207,10.950370060602948,6.292022501559882,14.166706274645588,8.476206459185697,0.0795456118072391,0.05968902299767454,7.7216170143832965,5.589265494838806,2.3237454891204834,0.84296875,0.4362929260921162,0.24922949071369657,118.76517331686105,23.470017729910325,0.5954753421383632,0.4134959051185433,231.2989502605259,52.231483938396806,9.699514092644474,5.540784213791515,13.762053192953768,7.565173265066186,0.06252216412756312,0.04341516267165564,5.3214827655476125,3.1975758995928736,-0.32818337621012045,-0.7576105380785917,-0.5954753421383632,-0.7576105380785917,-0.7542019113531607
stage2_soh,36,-0.5529146309352734,0.956353980223585,0.2251962750962559,0.13466217425557134,276.4019954467528,9.936104235390342,0.3273618130929104,0.21417558802392886,114.48131464241114,21.00077890241333,3.2466983308979107,0.9294117647058824,0.5002558387672841,0.28754164945589855,88.823293534574,31.825768170783633,0.7840673763575017,0.5856998410386344,184.44124502451393,59.820070164869406,11.12151554120427,6.392526933913365,14.186934199280692,8.569741858669161,0.08232345778694054,0.06149578160433112,8.01403736227033,5.467320301579313,2.4533565044403076,0.84296875,0.4332085950774917,0.24732454335571674,116.71153870471203,22.663071728113458,0.621520256247687,0.4375404114256526,238.91664383525784,57.99879134900072,9.630944307636286,5.498434080109608,13.587451130578406,7.697735164185353,0.06525675996957377,0.04593972492187557,5.67933093398986,3.4636038373908313,-0.3273618130929104,-0.7840673763575017,-0.621520256247687,-0.7840673763575017,-0.7542019113531607
stage2_soh,37,-0.561921838842253,0.9567647662920689,0.22593439312944327,0.13500022202875447,278.15739716440817,9.94396042439618,0.32667376678012044,0.2128723397226465,114.32420384216675,20.858887455691754,3.0797228289585488,0.9294117647058824,0.4984532448677946,0.2836164404510283,88.19929110685172,28.460582247752534,0.7560955026008398,0.5671156924217939,191.09796012672973,57.23050697450697,11.081440894365455,6.305263038987698,14.093664160806165,8.512010424770274,0.07938654007060106,0.05954453172415868,7.718758533934205,5.276548080562007,2.403461420536041,0.84296875,0.4371448421935194,0.25080911005388773,113.1452811507485,22.824401186882994,0.6210500198935283,0.4300813899350032,220.66792884480546,51.58058112698768,9.718453598048162,5.575901767010708,13.868134551840388,7.886276488847893,0.06520738732148412,0.045156562072185255,5.578090303338165,3.3338974607323113,-0.32667376678012044,-0.7560955026008398,-0.6210500198935283,-0.7560955026008398,-0.7542019113531607
stage2_soh,38,-0.5693549783638864,0.9565153604647751,0.22559735124161862,0.13455696527444508,274.24714617517253,9.847154017243188,0.3254692486519907,0.21223415216747096,115.29551470994302,20.650698184905846,3.3168450879115685,0.9294117647058824,0.5009058328429022,0.2851691763647193,88.11228653793691,28.446931943739642,0.7891944208731233,0.5964051734765663,190.96375469021405,59.283468128964145,11.13596598566383,6.339782929126419,14.25136652578386,8.347083531921724,0.08286177381115058,0.06261979212896673,8.117550564865583,5.922552822343574,2.4607282996177675,0.84296875,0.43713188386125046,0.24982831507841183,112.15310303573094,22.53427314267963,0.6173100647146703,0.4263194133451179,230.6845450727455,53.48509079588527,9.718165512867442,5.554097070858897,13.73640540296088,7.710603033140993,0.06481470927929583,0.04476157188341904,5.539589502354983,3.286532309581144,-0.3254692486519907,-0.7891944208731233,-0.6173100647146703,-0.7891944208731233,-0.7542019113531607
stage2_soh,39,-0.5724567996917282,0.9561925999823949,0.22709474473745964,0.1353944204584468,280.6194810307115,9.967145139773613,0.3268600382762123,0.21308057796582677,114.32716091653255,20.76721170762775,3.2312144821765374,0.9294117647058824,0.5011646758874934,0.28998784123025106,92.1331406097259,29.569727668629525,0.7759301888502297,0.5798849493429503,195.8376703170592,60.95109359502854,11.141720495096937,6.446909827079121,14.575345033678753,9.091823997416512,0.08146909063373575,0.060885244799102525,7.970931877098081,5.311538186429708,2.5367271661758424,0.84296875,0.43086538936103436,0.2470179671421647,117.0940681887334,23.06749048924628,0.6118594796576824,0.432113162366295,227.19853658938663,56.843402901670515,9.578850965045751,5.4916183833013825,13.671979930771972,7.5519592180302455,0.06424242299066382,0.04536988880535091,5.629706233922626,3.5316011726054723,-0.3268600382762123,-0.7759301888502297,-0.6118594796576824,-0.7759301888502297,-0.7542019113531607
stage2_soh,40,-0.5753727174230922,0.9565740441888442,0.22584580363081988,0.13502922319822253,278.96172852662005,10.000644199062027,0.3246885132867676,0.2114682936222585,112.72871727392607,20.675127584153934,2.8755731844434553,0.9294117647058824,0.4962161444089136,0.2838655681349337,88.87832221581134,29.710434350373973,0.7780976017220151,0.5791164002070824,194.62999289616613,60.08563369376316,11.031706447323343,6.310801559867586,14.083886553909585,8.084316448840347,0.08169665898747368,0.060804550684984755,7.891822358990797,5.606824782120087,2.3650424242019654,0.84296875,0.43423604729648957,0.24768688352996832,113.775833875193,23.45088143186318,0.6126169026434845,0.427160170165007,219.58573580775638,56.55640448495393,9.653786271559358,5.506489502089432,13.607479909527731,7.723598304673111,0.06432194891034718,0.04484984747128084,5.53483640356176,3.3144361004550364,-0.3246885132867676,-0.7780976017220151,-0.6126169026434845,-0.7780976017220151,-0.7542019113531607
stage2_soh,41,-0.5871691903487075,0.9561779290513776,0.22598968939154834,0.1352859161777202,278.2187972337488,9.977906800512867,0.3231203793812556,0.21029591193694958,115.058562663539,20.333563278578893,3.3721534738353656,0.9294117647058824,0.4947551323847659,0.2800962163409328,91.19348483465423,29.670770210521617,0.7967866693512353,0.5866091166842071,196.64165077554097,59.566263267802015,10.999225731111244,6.227002628783548,13.804148306832534,8.433074499243869,0.08365892487997763,0.06159125135282741,8.148527764348819,5.238648970491363,2.7543094396591186,0.84296875,0.4343080027757656,0.24814367615108496,113.41155553575986,22.816441638954995,0.6095091631970487,0.42999129816344067,234.31386846016866,55.935586043842754,9.655385960996298,5.516644758342662,13.711052120337635,7.6707263230731835,0.06399565060379091,0.04514710285174474,5.615821911795292,3.597276656394204,-0.3231203793812556,-0.7967866693512353,-0.6095091631970487,-0.7967866693512353,-0.7542019113531607
stage2_soh,42,-0.5853940685752174,0.9557524720518764,0.22612687208944757,0.13495545795728478,277.01341945285515,9.953468433088382,0.32243307722492226,0.2097617868204704,112.78923206755367,20.348848316390615,3.6560221784255083,0.9294117647058824,0.5011597035373231,0.29047033109647385,89.50906011909912,30.44366120087039,0.8070236435637383,0.5960273420693828,172.25123664331028,62.07940843308195,11.14160995152021,6.457636375636542,14.35508100643905,8.496848736612142,0.08473375995137683,0.06258012157406574,8.222932267705634,5.2684163407183,2.787516140937805,0.84296875,0.43013108056268706,0.246147045854741,113.1573394847884,22.4597961388602,0.6341679896261249,0.44209836793816065,223.63384040897435,56.23601499128719,9.562526064704784,5.472256361146646,13.53818019306957,7.67972415254545,0.06658471363309358,0.04641828933083662,5.764668712461736,3.3857457838184057,-0.32243307722492226,-0.8070236435637383,-0.6341679896261249,-0.8070236435637383,-0.7542019113531607
stage2_soh,43,-0.5981553199923916,0.9556497755347554,0.22611807083282567,0.13478503209642573,277.9990652581494,9.940487516642648,0.3213613006035628,0.20908116281241693,113.25843191600043,20.39175769154369,3.2936936789867923,0.9294117647058824,0.4921071794165572,0.2807152546613532,87.57641306386653,31.42535397103647,0.7737890350510017,0.5779224420322434,189.68330386686281,60.474077294630575,10.940357352561422,6.240764875553363,14.049303954237683,8.565122273374884,0.08124427936148901,0.060679190584093476,7.907515973970612,5.048737972141234,2.6850353717803954,0.84296875,0.43172339490881556,0.24669672414202068,113.17941448681013,22.651059728886402,0.6023359099556844,0.42657090565517136,234.09852579625232,55.95231500836992,9.597925848924373,5.484476619544244,13.581996686006542,7.755806321039399,0.06324249210208935,0.04478797741589586,5.546111656118438,3.5919643863116697,-0.3213613006035628,-0.7737890350510017,-0.6023359099556844,-0.7737890350510017,-0.7542019113531607
stage2_soh,44,-0.5983518590995262,0.9560312197412048,0.2264240954507147,0.13522578620728332,278.8230350570084,9.962477236303343,0.32136102272368244,0.20870715488424146,113.32708054804715,20.265972435887647,3.3908854288213393,0.9294117647058824,0.499626010185867,0.2864353254473969,90.28834104946368,30.024195451763674,0.758319020949552,0.5563485317333948,187.88808436603617,57.221397067494905,11.107513409067668,6.367931519526043,14.28485958167722,8.157827911661787,0.07961999924061405,0.058414029518424164,7.6676012235602995,4.9428886078643455,2.6673933267593384,0.84296875,0.4301694161712505,0.24632138393972128,111.29537715102421,22.47584151483844,0.6154183493274773,0.4373562879001838,227.84756629889702,57.55291971162412,9.563378328753258,5.4761321854175025,13.47406142569693,7.8138425860551814,0.06461608788970817,0.04592039280102274,5.658097479890616,3.6120539584935063,-0.32136102272368244,-0.758319020949552,-0.6154183493274773,-0.758319020949552,-0.7542019113531607
stage2_soh,45,-0.610403004100578,0.9564126639476541,0.2261976738842472,0.13529698445501395,278.1790635103267,9.951850573784093,0.3195952637294006,0.20783740537668247,112.61433469471574,20.165084000722658,3.3701558169196635,0.9294117647058824,0.49772372563416545,0.2833958650080889,87.87886404901789,31.414725078913257,0.7723620093875834,0.5713092261432287,186.86169284683885,57.95763505601279,11.065222473977988,6.300359281696821,14.17099038039308,8.75425945968082,0.08109444824938604,0.05998483342105933,7.800049689314976,5.122884618264517,2.6893634676933287,0.84296875,0.43613497698517845,0.24814391189138404,114.06107973444864,22.729311910816513,0.6177552202714031,0.43294010622339557,237.3291642550377,54.25622182268088,9.696002622489813,5.516649999239813,13.673311375123344,7.613606275495584,0.06486144855934797,0.045456714095836084,5.617695464554766,3.5481704340457405,-0.3195952637294006,-0.7723620093875834,-0.6177552202714031,-0.7723620093875834,-0.7542019113531607
